CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
14335,-2.05183008368,-2.18614963005,-1.37494214527,-0.40557337359,0.741998981581,-0.403830080228,-0.732330779492,0.337365947389,-0.763526604707,-0.581273249653,-0.538003950646,-1.03840821067,1.60495204207,2.04974543004,-2.88867293398,0.140721872389,0.449595889439,1.36074059777,0.188294880663,-0.608871010788,1.95591603147,1.96388272051,2.63336371606,-3.03748426956,0.608593004796,-2.23927270503,3.66021773264,2.50008953202,-2.14492341088,0.438338525975,0.179422789687,2.72611119633,-0.494355211332,-2.33657885986,-2.05617828363,-2.3991906851,-1.25631131506,0.820139395853,3.62536230598,0.361392114078,2.29413935622,-0.355647644812,3.19105338471,1.46054625316,-1.04219498238,4.08715922038,-1.96135737622,-0.766736981508,0.761381912546,-1.67454035869,-4.15283045893,-0.571335183729,-2.04156026067,-0.518347878607,2.06239563173,-4.35799219061,2.47345924588,-1.38283904802,-1.74222046973,-0.0103425367569,-0.706953555217,3.41756647653,2.13989147233,-1.11363019662,-3.71073490705,0.237724682216,0.536316008775,-1.49165339316,1.88896668832,1.67666829451,-5.87726602623,-0.812520505998,-2.58651090721,-4.17521153683,-0.491398077502,-6.11317892456,-1.47184534519,-3.99233190187,3.91052398255,-12.3689278889,11.7003894958,8.942733586,14.820642384,26.2374717974,26.0930138136,-4.99311990089,8.49008073964,7.88931840489,-12.8687837118,-2.77196557366,21.8606296267,-5.72869742309,-10.5360457969,-4.87425859166,-5.88013311074,1.20163243592,7.91240997799,0.167415969499,0.262775368178,6.15486073298,1.85214480053,1.13806942241,2.5421567554,5.53118047323,1.64529306246,-0.720397889459,0.561533590879,4.33201263345,-2.36063347112,-0.429454218694,0.926901865179,-2.14162041277,-2.98933696662,-5.12819881543,1.29508349835,2.62076263512,-1.7624480057,-0.836964672512,-0.278123318488,2.18891792715,-0.998414429407,2.48590888526,0.833494409781,0.597688407883,1.58894025144
14439,-4.65652804368,2.11349881481,0.563928742399,0.105544322389,-1.49244465801,-2.31863455907,-0.0444413823771,-1.04830862669,0.269933243282,0.156832557578,-0.783501319543,0.288463284108,-0.503318256803,-0.426754156534,-0.130577056143,1.69105158524,-0.979769935478,-0.255190355041,-0.65528455967,0.60320895931,0.611712984041,0.339868405736,-0.672357174917,0.526706761218,0.276839819733,-0.418207227748,0.95206554908,-0.626054853741,-1.39227807139,0.875385061715,-0.570087056264,0.212729992518,-0.700400473507,2.28783505221,0.745450364044,0.726594963032,-1.6237299495,-0.83862527603,0.404639527166,0.110861001429,0.52479107786,0.494351055701,-0.550477502019,-0.602510874745,0.236195872186,0.154264417436,-0.352582488252,-0.547292713039,-0.370957977189,0.719218726899,1.31540074154,0.91044299893,0.214321822064,0.959623087801,1.01183676718,-2.62528762614,0.661858604292,-2.07034934555,0.0667814300914,-0.47759801898,-1.17624426811,-2.78784761576,0.547349170992,-0.279283551711,0.748142244019,-1.39965664724,0.798461437126,0.329159820739,1.32503826999,-0.84400472942,0.541468225593,-0.32480029191,1.11512501821,-0.615903764036,0.162924582519,0.532059338584,1.28705950306,-0.247642459657,2.22767949358,-1.34650478101,0.813154460011,0.403982004791,-0.284011223654,-0.0786539226221,0.0320392146747,-0.483299047362,-1.23848560725,-0.284540091335,1.44256184573,-3.40403425895,0.466299361144,-2.36400216114,2.53214272796,0.173550982561,0.0939944807891,-1.35660378091,-0.563367110345,-0.66632953337,-1.17128300302,-1.13891098847,0.972331548355,-0.118134224277,-0.0737800414584,0.364662383504,-0.882376780075,-2.74283810092,-1.25531557121,-0.761387112443,-1.45598152123,0.400920559895,0.57099660644,-0.709209991215,-0.179195877856,0.166100124551,-1.89185166981,2.31461827392,-1.71729476169,0.595298141303,1.15239630274,0.238205036962,4.56337413279,0.0855431403785,-0.0170206381392,0.997445888811,-0.642361734908
14442,-2.98621161004,3.06028008616,1.26211189596,0.0594255390814,-2.11730711383,-3.90329072128,0.538029548152,0.544891706393,-1.65468248698,-2.99330244175,1.84563925778,1.10485688617,0.477981331877,-2.33985123389,-2.37293905561,1.74956540665,0.937654253096,-0.990784042085,2.2405161957,0.155364207687,5.31244095023,-1.6516713899,-2.40097794099,1.86215908517,1.54036843535,1.66195967614,3.3875842684,-2.44995040937,-3.12372791597,0.437251174849,-0.768714413935,-2.22880715108,-1.98929454674,4.12673545258,5.50573024468,-1.92253943409,-2.38286532919,-0.0872298122963,-3.27414755155,0.173920297019,0.753935744461,-0.817846201105,1.29697691926,0.565608142977,-1.69235371925,-2.75268068893,1.47914007667,1.29236257587,1.81353462928,1.4920380679,2.32153737084,2.37334622756,3.33313828647,0.169896266393,5.49234074961,-1.85487670519,5.03358017515,-4.88882189415,-4.53429540828,-6.4243982158,1.40605930038,0.484495578009,0.491790144462,-3.31340144598,0.711549837149,-2.76137910486,1.63958962314,-4.35335891649,6.31341814298,-1.80749909108,-0.0673831850368,-0.330006939881,2.80748885027,-0.697456969857,-0.755871045659,3.14661246992,4.60975166435,-6.65033082553,12.7281745144,-2.68745945071,-1.32513410434,8.92994796465,-6.68668090061,6.95218885844,-3.60462442546,-8.1430200196,-8.02321638277,-9.18114893897,0.56762750075,-3.9643484461,2.26284124138,0.768390782492,-0.678807389099,0.190526972295,8.34696723963,-9.03280418119,8.89781526561,-1.84597156987,12.4443482754,-9.97271212471,-16.0486672611,4.16448225549,-15.2704670154,-14.425101132,7.80926940648,11.8518614336,-7.19520175201,-0.598228620649,-8.15043246841,2.96379343219,-1.01445352721,-5.60637628635,2.59578688417,-1.62605914652,7.71339248173,8.6384094765,-0.409973667612,6.45866668794,-2.64279920488,0.407589538915,2.15564610848,-1.82549633416,-4.74974784461,2.62797183613,2.10508287631
14566,-6.07754784758,-0.301751704935,-0.550320843851,-0.470272526137,0.508339069808,0.706034554079,-0.594867476404,-0.563992609933,0.529067875974,0.207015588756,-0.0533558652986,0.285303931429,-0.0805954327331,0.186747786501,-0.0754336909757,0.770285630398,-0.036140767563,0.220885934725,-0.441044486411,0.391894417279,0.203803105006,-0.0134962849467,-0.225333251191,-0.0722203236335,0.841621326361,-0.183479209925,-0.489201290978,-0.00403823926428,0.350058611259,-0.0840227874512,-0.0385451432041,-0.0382250551533,-0.305104485317,-0.276069863224,-0.140332676752,-0.0585872110216,-0.372870087969,-0.134480231284,0.241460345491,-0.183079317459,0.0227326936937,-0.00499784486726,0.150781495791,-0.546257756435,-0.252997204412,0.0169656390834,-0.486303959383,0.209168701272,-0.209283100048,0.24035458155,-0.0560600604305,0.163697086553,0.101662975133,0.0629999070521,-0.242986703188,-0.463288572738,-0.28955135217,-0.189094538245,-0.258142795888,-0.169232254808,-0.103722672225,0.208786679603,-0.0281539321077,-0.255663516431,-0.0116361990136,-0.225940029572,-0.194112934293,-0.242180159802,-0.447550897994,-0.0971604471567,0.217107172209,-0.203410254351,-0.13351437002,-0.187443849829,-0.232986105201,0.225967528595,-0.228104793204,-0.118752051895,0.312105383442,-0.350153815873,0.0565543381821,-0.464768453793,0.0243921401518,-0.272050695714,-0.296311088585,0.0444159709925,0.0872017428409,-0.0677580725287,0.26767557545,-0.270886922527,0.265796325778,0.219070660369,-0.290198077634,-0.278065824898,0.0561825645952,-0.174720903688,-0.635143650147,-0.0179363750586,0.24978002408,0.29367238434,-0.186797654892,-0.0368718980931,0.201682862022,-0.0403185046139,-0.184105544682,-0.113253984796,-0.0142414009725,0.501892179608,-0.0901128442776,-0.228322550474,0.179329552529,-0.249217763118,0.0156660489197,0.101560926917,0.0621337571729,-0.168225279436,0.0866202878776,0.024451190746,0.064656091385,0.0414034250078,-0.0482423675352,-0.329154763616,0.0984723592606,-0.256376187677,-0.0887772687842
14912,-4.35516186193,1.48363166865,-1.74023531761,-0.0131354272571,-0.165307595671,0.822230257258,-0.378278886985,0.0612904891964,0.996284241628,-0.487494762759,0.457886854249,0.177734340323,0.0902926335144,1.36199603618,-0.170993592827,-0.203384375031,-0.0857918259576,1.16527968412,-0.621069495969,-0.026487135127,-0.230176042523,0.444680881288,1.08059808028,0.580452086128,0.582059350539,-0.00574185895458,0.980624077043,-0.606082850129,0.401950497508,-1.06521464198,-0.0934659105471,0.0145262357643,-1.02693771754,-0.306548156111,0.165617643499,-1.31539443066,-0.228773761182,-0.205932783981,-0.0632568222555,-0.149254203274,-0.772154431779,0.543327269318,-0.464847595626,0.195173699295,0.0815597746622,-1.81232206416,1.38237322762,-0.222042791501,-0.496257213262,0.630264485406,-0.104890918198,0.339844324319,-0.586982605308,0.727696755954,-2.00291331574,-0.42852813794,-1.26445442036,-0.0732090483012,0.298522241202,1.10664084989,-0.262202787492,0.18668901101,-0.0626790039801,0.0641211714135,1.52845046178,-0.535651315496,0.174912175466,0.837472252572,0.640900944235,-0.0277857764223,0.961862861049,1.14986367622,-0.327055393845,0.340756760738,-0.58127587702,-0.338380307348,-0.142164235787,-0.511357986064,2.05210291304,1.31208091911,-1.99126242946,-0.643647325148,1.76050479309,-1.22146339208,1.07527909464,-0.596409588261,-0.558039805421,-0.0958545259541,0.942916129237,-1.64113429651,0.964091290756,1.33686441035,-0.17870964322,0.00840504656208,0.414607289914,-0.228080281807,-1.58984026025,-0.322852360016,0.15082206182,-0.349250362839,-0.998901133526,-0.602455269354,0.185722963156,1.48534258032,-0.389225695853,1.70392696723,-0.302236207244,2.46238502341,-0.345924697628,-0.695127225396,-1.21619778784,0.635547147599,1.42591827981,-1.26524377136,-0.418560027347,0.612664726578,0.0380270247297,0.936094784002,0.696141903631,-0.103099649125,-1.59986971115,0.557077505339,1.56102834181,0.497043088913,0.31839745047
14930,1.90575604632,3.52096205817,4.03851596566,0.307843172408,0.0484547361325,-6.52128805671,2.00950090143,-2.72648296918,-5.97208890683,1.17117479953,-3.84070579551,0.90551025749,-2.85508264637,-1.89207160474,-4.40792857391,0.539950577244,-1.78329580649,0.0776393036118,-1.95277796169,0.338665499863,5.60901249529,-1.99390224506,-2.79813836786,0.812481822961,-3.57714458472,1.48237514936,4.94851348739,-3.55682522474,1.62457105438,3.69013524894,0.530999481926,-0.863548020518,-5.98573796601,4.49271503082,5.12685293134,-1.55136087756,-0.154475584978,-3.27899466468,-8.09637679573,5.74835584461,6.67768158753,0.411195973728,0.809511862517,-3.26787868391,-1.2293973363,1.56574777775,1.45770834584,1.45927021895,0.815335717185,-2.05651953889,2.27706802106,5.47064366786,-2.45509004349,4.36569591172,7.94848695851,-1.49248615645,7.32039255743,-3.7291373682,-5.41772043148,-3.4256660011,0.109591702833,-1.37327792351,-4.0833380684,-3.69983767592,6.33569953089,-6.33480288983,-2.51577417494,2.36009902538,5.54960052918,-1.53384799444,6.06918081619,-0.0114265759915,-2.65265082918,0.274742172189,1.35241902499,1.55941559478,11.5052801009,-14.217527649,27.5736752819,-7.11013903619,0.943177580508,17.6415693734,-4.19656592882,8.40315752619,-14.5077619268,-6.95200484475,-17.7274501917,-2.37963916776,-6.19427537226,1.78716486314,-5.67243947861,-4.87423591005,4.60177526495,-3.69265171769,-15.2821225866,7.26086068271,-6.19028159443,0.694751364529,-8.09095224446,-5.52851351618,7.76606962988,-4.77999613017,9.47441748036,6.69462503192,-0.66023127478,-5.26145536743,1.11928462376,-1.92227491492,1.96529182347,-2.29096942871,4.26708271275,3.943477762,-1.65594104932,0.801055457735,-4.60133917678,-1.74018675513,0.50741377334,-0.458325466877,-0.661296518773,-0.935086496846,-4.16034198805,0.183934137303,2.00987046972,0.873718805626,-1.50520751533
14931,-3.17258519344,0.367261747354,-0.02546548329,0.502935296885,1.04882618998,-0.933041940521,-0.640424950989,-1.06438293975,0.190464568734,-1.55693079871,-0.85192650434,0.882570419092,-1.30601027003,-0.405476333737,-1.35394124514,0.06250487936,-0.0330874449224,-0.181465467319,-1.4134951185,0.67127125091,-1.40522047487,0.591351147338,-1.31987518245,0.34465006154,0.458458177263,0.50586747499,-1.32772434449,-0.857648997091,-0.601965673594,1.92176535641,0.173362270313,-1.34993413424,-0.410713408326,-1.08454839971,-1.02793911603,-1.51198045824,-1.27009605815,-1.31554088936,0.246455890738,-2.56803662238,0.0822357514799,-2.81971804476,-0.558505134877,1.42996613452,1.17677915143,4.25804243504,2.28307448753,0.0954212716262,-0.566344557716,-0.0760067536681,1.08738145095,-2.62683036486,-0.00218760824284,-2.32973109369,-2.81432281165,-1.16625857862,-3.74476412371,-1.3841550478,0.962773117085,1.72321804537,-1.18233949576,-0.908935433047,1.56144117728,1.04156513618,0.609991837241,0.372897596082,-0.423685734924,-0.588887060343,0.582701559177,-0.828691312419,1.80858307478,1.65646395586,0.537056730324,-0.485380811783,0.380286712769,0.172798925673,-2.4893551099,0.151944804794,2.09170763112,1.17652692467,-0.957226164991,0.312676450244,1.37832092801,0.448052492009,-0.349759533701,-1.10556318872,1.71229515631,-3.74906986288,-1.38473856039,2.20236214455,-1.83763638023,1.17296503912,-1.32530867365,1.53959328604,0.471797733812,-2.9314389695,-1.85831031976,1.98443992624,0.924954028839,1.107639261,0.210354187571,-1.03970686658,0.493045368431,0.740642224027,-1.67569586719,0.734505310459,-1.43310174773,-0.795123127867,-1.63992158341,-1.12942609322,-3.74933696782,0.693642141335,0.839269134647,-2.44837505124,-4.20398474432,-0.770069182531,-0.364584654559,-5.18819172227,-1.96510707516,-2.62468728051,-0.399431154085,-9.5457002706,3.72854895823,-1.72010820306,2.64813578149
14932,-5.46129694952,1.41682839117,-1.12722562312,-0.210146474167,0.0652280603078,0.0176314696951,-0.310740884235,-0.467929345568,0.418726559969,0.925791865887,-0.536473242607,0.607580694106,0.323825177308,0.824404888885,0.713755758642,1.98411857925,0.10347956532,0.854858842872,-0.733426545188,1.50556434854,-0.676663443763,0.169309441243,-0.180980845942,0.622546029201,0.880255117568,-0.650777174669,-0.854176142728,-0.0370379951632,0.360265261946,-0.114384141273,-0.205191569374,-0.317056218511,-0.342736906457,0.149611805022,0.584898992463,-0.247816689824,-0.469749747909,-0.367952702565,0.0947646172621,-0.437579608467,-0.378893881539,0.0067293963998,0.347992489179,-0.547059773865,0.554195448737,-0.957181030142,0.981508965721,0.384813777613,-0.163015346721,0.177753366334,0.514089883646,-0.143797298072,-0.356337135234,0.162041466096,-0.4946231227,-1.45005126281,-0.393688866355,-0.403951913322,-0.542070070162,-0.67995647412,0.0431573695555,-0.288948825811,0.0239406030185,-1.11449499553,0.22295102665,0.110229060035,0.0888188906357,0.191594224949,-0.879202101751,0.187861497903,0.490751854083,0.289660565522,0.321087659457,-1.00397501395,-1.05583414307,0.963511744246,-0.801503913679,0.339589573574,0.147489088647,-0.252211174049,-0.194155778265,-0.663572998966,0.810511132412,0.0727385283446,0.15637640462,-0.620482628519,0.387142854974,-0.982358874979,0.727536646096,-0.590343688109,0.456879950042,1.86160660677,0.0120781965595,-0.423817561977,0.671338949013,-0.426976598625,-1.90242461651,0.0110815247451,0.816208690092,0.320946075503,0.34008574921,-0.075190583871,-0.0633264817197,1.13161560985,-1.06258203864,0.786111872451,0.0411144707789,-0.61827658957,-0.784909387857,-2.5142082619,-3.00037799838,1.67533846916,1.30348531132,-0.845106206464,-1.50098047657,-0.0551579326622,-0.58091373896,-1.31520770196,-0.112912655472,-0.0835184655207,-3.44303143779,0.261412333764,2.11203133516,-2.020746768,1.62762264364
14934,0.490992534288,3.19848499277,-3.03050138281,-0.648418007512,-0.830065027528,-1.74620295181,-0.149615503068,-0.519503644742,-1.28211921279,-0.187007697114,-0.220543361236,0.337017908754,-0.357421984463,-0.104173316484,-1.75576169728,-0.37194063316,1.3293689573,0.843075496835,0.649095436782,1.4054602916,-0.0964994594444,-3.02617131028,-0.401530051793,-0.647502474277,1.02173283419,0.302223032017,-1.3831842178,-3.09089815687,0.597706240903,-1.52660938723,-2.29823768922,-0.554302344801,-0.431883907812,2.06188410971,0.928206938188,1.48485025678,-1.28266987062,0.8201512145,0.188577299173,1.94946076525,0.509990397178,-1.65093252477,1.4939594339,-1.51115707615,-2.84557703459,0.692202424078,-1.77858612205,0.000380026227017,-0.791470432005,0.393303797403,1.20164682605,-0.0184108131042,2.73305420877,-1.77030162357,-1.36811557299,-0.294408269809,-0.334704178317,0.396983644683,-1.85403590747,-2.33116970888,-0.733231852495,-0.774434549666,-0.386788910106,-0.164988688375,0.160871186398,-0.363127141621,1.01974831873,0.30072839376,-1.78817527243,-0.849111378093,1.00045578389,1.09945314759,0.698363266699,-1.21715799679,-0.69189600279,0.948406692919,1.81940034997,-1.85744718096,1.88078293116,-0.020513715886,3.11648741391,-0.112836505159,-1.08672140009,2.72000015245,1.70554717785,-0.268309219746,-1.08384373588,-1.17171242904,-0.942349640293,-1.86082746005,-0.660583662514,1.72363172248,3.38361032716,2.60861478605,-1.90035420451,-4.45745818337,-1.21934272836,-2.81970096406,1.75138523103,-5.57149177558,-3.12255859429,-3.47850709362,-1.65607795651,-4.99010784101,0.716493683251,3.04787417256,10.2986372676,-1.22225424826,-3.39238069766,1.67935708855,1.32851363565,-2.49794963094,2.56349264758,-2.40940558697,-0.46401049424,2.05355923863,4.65894509626,-7.44004699476,-4.20314918192,7.41846566376,-1.52355429781,-6.90859593165,-0.122834759226,4.6339878196,-0.583346082412
14935,-5.66818783727,-0.640204797785,-0.68529233789,0.221575701957,0.0999117207166,1.08496603345,0.228701287079,-0.526614577515,0.718427681199,-0.293162667309,0.0080792528914,0.0237432726351,-0.333071881901,-0.206377122972,-0.0267993734608,0.354251841615,0.0644897817652,0.84448974197,-0.526180207434,0.349508292491,0.032530524269,-0.275313939826,-0.222525003927,0.127676480775,0.762649315946,-0.151508939829,-0.79758300128,0.13460318106,0.282114174227,-0.342408297755,-0.216588304485,-0.0908303359248,-0.444321685785,-0.370795675819,0.234325531113,0.0844398638635,-0.896399853924,-0.0946215682157,0.150514857616,-0.110684447023,-0.199317305115,0.165408280216,-0.296244269845,-0.477669539503,-0.181430740931,-0.118057095901,-0.166332682779,0.104277352619,0.032016304775,0.486757626234,0.00381467900257,0.346494403585,-0.244217260497,0.336527162729,-0.809450055264,-1.3918190988,-0.299071093213,-0.242706142832,0.585386256518,0.0255292218857,0.0772156336798,0.00849405648969,-0.0438581791071,-0.440390863585,0.228197057155,0.370454360016,-0.365523675438,-0.486076500018,-0.451863090405,-0.13731593705,0.353758376393,0.0731117246681,-0.124687745484,-0.0511147543915,-0.175661306258,0.642355203432,0.0507003656483,0.0963710228223,0.420672511091,0.0437318104068,-0.397673874322,-0.192981161541,0.30628024517,-0.283664308342,0.00126414304718,0.400775693592,0.485504637722,-0.14102029185,0.187441047883,-0.178745510458,0.0604855449007,0.178178242759,-0.152498021076,-0.512320144865,0.268051754688,-0.378122133725,0.0965552109954,-0.285578279284,-0.112597876754,-0.0824069705219,0.0942563077713,-0.0533218459027,0.471273356654,0.331073951274,-0.712502753834,-0.257415113118,-0.327776934455,0.413582038427,-0.0868529925145,0.0786005609255,0.233735126295,-0.289600322525,0.540814171124,-0.8353762816,0.200597341061,-0.0793602233356,-0.435465372323,0.716493310807,-0.0747828133759,-0.504334010557,0.26298973663,-0.380634911591,0.0384153263981,-0.216733632187,0.0445108094162
